filename,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount
UoBBG_29.08.2024_20240828_231400.WAV,0.0002661514270622541,9.704117518920795e-09,2.6358107325108575,15.371844102989405,6.0,43.132253675932574,-43.8471464107878,-45.70304753054373,1.8559011197559272,0.9538203606345573,0.00011339933761267407,0.20935383458759038,0.19941220668653858,0.00423345265973929,7.090136441346509,0.8325643439348175,297.01224558749544,0.04872245633548033,1.102435838331243,0.05129703542110128,0.05655169024836925,0.6594781614409879,0.5318316165282568,2.290041136918393,0.07612431053528201,0.13690072091294087,0.12661985448430113,0.12881533830579264,0.12957907513820194,1336.08984375,5.596705766077382,0.0016057259843856077,0.021662438747594995,0.07171482859481086,0.6277289089433512,0.33331929454923753,5.037537238655511,6.948237076513246,74107.21422943132,0.9960062424238194,0.8369997509649046,1.20590182921417,3.273203375036369,0.019472529337600623,42526.43636363636,-3.249925581175458e-19,4.1303242779005606e-05,0.010644818064736692,7.610549441376028,43.15984150100518,-34.11615425186819,0.3134556676706808,0.019687577802484684,0.9920328888504859,0.01638867339022498,169.0,5.335121329856076,0.0006788207913110938,0.03733333333333333,0.018184463194646495
UoBBG_29.08.2024_20240828_231500.WAV,0.0002639046507283585,8.212608974401897e-09,1.7916809845753714,7.182891099828281,6.0,42.98514739536156,-43.99425269135882,-45.72240744632527,1.7281547549664538,0.9617858126952814,0.00010251247170356415,0.022328811758368206,0.017114521326412002,0.0038639679980153607,6.357677726333089,0.2971901312387871,296.94224539488465,0.17976738934818082,1.4383327046831849,0.03906201926417586,0.056184179818628735,0.6088542117546883,0.5165193861802436,2.302585048536263,0.00014443545944242686,0.1361248504833026,0.1265438671741819,0.12892591796982988,0.12981736737464844,1338.546875,5.4972028958092185,0.001643420861216177,0.021651397579433573,0.07317114755092144,0.626323586455558,0.333327023455685,5.437390991524054,6.998290459572677,75600.9225011631,0.9967230204764314,0.8145322549908183,1.2051640266248103,0.0,0.014168727572495392,42554.41818181818,1.9660199394403813e-19,3.997187252101808e-05,0.055121300471905034,2.994051773937863,43.01754493681594,-34.15641431357608,0.28423005654901345,0.01959653485616048,0.9953932226619537,0.01764934057408844,182.0,4.2443724431556875,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_231600.WAV,0.00026442189505746427,8.21851788882598e-09,1.7961327790159243,7.195991153328244,5.0,43.000692396410386,-43.97870769030999,-45.70830347697684,1.7295957866668488,0.9618838335267171,8.677832237202754e-05,0.016025077322344594,0.012384993552853052,0.0047872396824917285,10.540553342674572,1.2898591513549074,296.9491379572621,0.17677615765142515,1.4294728810261388,0.03923060856333575,0.05607909104744027,0.5839787072636521,0.5168461975846238,2.3025850777240673,9.055318668060863e-05,0.13704619661849804,0.12538706036091976,0.12894042022085117,0.12961790654398214,1336.490234375,5.5029107194429985,0.0016693716055668703,0.021662107458513706,0.07434330671071776,0.6291627696810902,0.33332703644801936,5.438421576377892,6.998903492751516,75635.6737164175,0.9967261022400506,0.8153426865829221,1.2048030178865228,1.0910677916787896,0.01600611604112113,42600.63636363636,3.436224369019755e-19,4.011964972530765e-05,0.04477981680320609,2.9970783817513165,43.03357132647729,-34.133285553781384,0.270940151932642,0.019648785984154902,0.9956756031514064,0.0160977501939488,166.0,4.179753587337975,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_231700.WAV,0.0002638550681355748,8.263074322789324e-09,1.8449113209633505,7.614651664137177,6.0,42.986502510235766,-43.99289757648461,-45.718685450404394,1.725787873919785,0.961421746135318,7.640755480320394e-05,0.014345356249280572,0.01130358235033957,0.0042419574744935185,4.87149035443728,0.5801096536809339,297.14188239061866,0.17090277459824593,1.4122623242779082,0.03965833451140202,0.0560079716740634,0.6426338059875543,0.5150678418897559,2.302585054158717,0.00015007202559242928,0.1378948049009149,0.12654686667326556,0.12954407641961177,0.1298844225826787,1339.23828125,5.498882230888006,0.0016941858209678984,0.021969932218161785,0.07576410569228903,0.6285303201548802,0.3333267294997483,5.414623971335965,6.99600304592112,75543.30682949237,0.9966908212146023,0.8166743227857821,1.2039670334286523,2.1821355833575793,0.014282380467461935,42575.94545454545,2.316118677319337e-19,3.99834261481373e-05,0.05098962341182463,2.988033773828398,43.01880005727007,-34.146865082985954,0.2591841917031772,0.019618091051506272,0.9957154942984402,0.016194724592707526,167.0,4.099212046649949,0.0002909231962761831,0.016,0.018184463194646495
UoBBG_29.08.2024_20240828_231800.WAV,0.00026428385570943,8.363518205295427e-09,1.8409121172539802,7.605017101495615,7.0,43.00469337984141,-43.974706706878955,-45.707069648256734,1.7323629413777795,0.9611181041843448,9.237718104326831e-05,0.02109696732823718,0.016524311694990468,0.0031727081399047785,5.236242928700961,0.2851538064517044,296.923378233912,0.1698880550489826,1.409313601815493,0.03973553796290503,0.05599983412657794,0.6134297851758898,0.5176481996097847,2.3025850471167972,0.00014978332111965643,0.13559143956292632,0.1260149555024311,0.12865218798180333,0.12913469231888275,1331.5078125,5.516519051825521,0.0016653937542430415,0.021483737954871754,0.0742367467870999,0.6252704452808385,0.3333266669297184,5.409908871472624,6.994102993347021,75449.67140428933,0.9966792132789305,0.8148565346654502,1.2046655626183214,5.4553389583939484,0.02290105833575793,42523.67272727272,-1.9073547455255293e-19,4.016583864203323e-05,0.05478498712412378,3.0256407241442136,43.03856839239295,-34.13341592222724,0.29829251062768947,0.019648491073377204,0.9950698484984747,0.019103956555469356,197.0,4.4044331191802675,0.0017455391776570986,0.016,0.10910677916787898
UoBBG_29.08.2024_20240828_231900.WAV,0.0002637689975488773,8.157057714396326e-09,1.793554245014052,7.19279519117414,5.0,42.97805016693715,-44.00134991978323,-45.718932638395444,1.7175827186122135,0.9619833252060779,7.680219242844899e-05,0.01434454298905663,0.011028675265950638,0.0036086868548379503,8.938310614228062,0.8922834848700242,297.0004910864077,0.1780685952858516,1.4332930808204862,0.039049963939416815,0.055970043120655615,0.6124654632003879,0.5134579940738618,2.3025850680103437,0.00011062722480303933,0.135672259399347,0.12702778635967796,0.12911716640517298,0.12972909695955775,1337.63671875,5.494245360190608,0.001754611276791776,0.022005136601064772,0.07817946396096023,0.6272985045620193,0.3333270569252004,5.440050202900025,6.999526316301033,75661.14749259142,0.9967304059438566,0.8156485739876126,1.2039315696643962,0.0,0.01308902507031326,42611.34545454545,1.817990202823694e-19,3.9909546536407345e-05,0.05144194647799028,2.980237786985289,43.01076793234917,-34.1328706842476,0.2397910746923202,0.019649724503719445,0.9958992995815394,0.015321955003878975,158.0,4.07586736522291,0.0002909231962761831,0.016,0.018184463194646495
UoBBG_29.08.2024_20240828_232000.WAV,0.00026428931909847065,8.359425136298585e-09,1.8874481703761838,8.021991491482614,7.0,43.00462645120855,-43.97477363551182,-45.696860521006116,1.7220868854942921,0.961025170724096,9.685426158179133e-05,0.024168159709091697,0.01851027405385619,0.003626178889722498,5.973159843256064,0.5731158841068543,297.07123743352236,0.16434638956182487,1.3933361562948308,0.04022314990560985,0.05604436908355322,0.5697408638430216,0.517813078369183,2.3025849907688265,0.00025109318152143344,0.13570458733391522,0.1255300364839072,0.12929119341742826,0.12952603712055086,1335.54296875,5.4965981067707235,0.0016824416884880225,0.021844755514771396,0.07512474615058196,0.6260604744603777,0.33332643051105487,5.3924839577262365,6.993512877265507,75463.06879688846,0.9966587185764259,0.8171098107410474,1.2046689340754373,3.273203375036369,0.015456793715449519,42554.67272727272,4.9981063059356e-19,4.0123447110706615e-05,0.04894045555457121,2.989610773423819,43.033982373306415,-34.119498256356124,0.26545512659380677,0.01967999968673244,0.9956177886490502,0.015224980605120248,157.0,4.244547516876234,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_232100.WAV,0.0002641675771835557,8.317044956184692e-09,1.8702324733006894,7.905910014718286,7.0,42.998696436818655,-43.98070364990172,-45.703674048663565,1.722970398761845,0.9612224723146415,0.00010456916195489274,0.023821616501855547,0.018065293107279667,0.00402505322791924,12.746410786006628,1.8684849163749597,297.02157308871176,0.16568666511129995,1.3971809107747344,0.040117394485042986,0.05605125776452167,0.6043693818378284,0.5165202124845653,2.3025850438523547,0.00016982245045138455,0.1356884233666311,0.12631490541079637,0.1289395138301623,0.1294828490204636,1335.09765625,5.50121456111644,0.0016890714406944043,0.021839656766647383,0.07533786599781764,0.6293502639661157,0.33332653476395047,5.4000930320605,6.994750344203589,75502.58675333393,0.9966718843080191,0.8169394983624122,1.2048348573877585,2.1821355833575793,0.014907471389777906,42534.29090909091,9.146723782423165e-21,4.006294204809509e-05,0.05159029972708514,2.9915819245791853,43.02742838825185,-34.106191337477966,0.25772545443354744,0.019710172861272638,0.9956441596478971,0.017358417377812258,179.0,4.067907822073716,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_232200.WAV,0.0002644126921405163,8.25456698479847e-09,1.8194577642528253,7.443765415556429,6.0,43.002425187471054,-43.97697489924931,-45.696701307521586,1.7197264082722725,0.9616772035361747,9.22294202495566e-05,0.016657192549859978,0.012828224686055933,0.004416903404488082,8.816332437021234,0.7719335827230652,296.9900194917194,0.17535014688225856,1.425271759206201,0.0394125321326364,0.05617356900745361,0.6327169654765312,0.5171814279589219,2.3025850612970666,0.0001394400880762703,0.136916884880225,0.12568001143808982,0.1293691430166676,0.12954668406313646,1335.755859375,5.495931807223144,0.0017125597056541558,0.021788416797010546,0.07661658508123181,0.6281234163156154,0.3333268661493639,5.425078749911569,6.9976056127588055,75592.3332720246,0.9967085644389667,0.8153307244860941,1.2045494232478293,2.1821355833575793,0.01577881025118805,42575.090909090904,7.210141574696329e-20,4.013299266533345e-05,0.04644709391721725,2.9928908858440813,43.0350154571891,-34.10628033238257,0.24739618535919305,0.019709970913511333,0.9959442058797987,0.014643134212567882,151.0,4.018950216728411,0.0002909231962761831,0.016,0.018184463194646495
UoBBG_29.08.2024_20240828_232300.WAV,0.0002638163479779205,8.146368577149945e-09,1.8103543425656734,7.3423257963347694,6.0,42.97884862131026,-44.00055146541011,-45.72357354520957,1.7230220797994562,0.9620027998894815,8.06889217261908e-05,0.01495370675245733,0.01159820946789858,0.004113759399871797,6.662765615352117,0.7354541898729553,296.9492382173597,0.17652507759158187,1.4287321272038225,0.0392308963218393,0.056050441954014076,0.6704187459920523,0.5141311311219853,2.30258504436708,0.00017433428088597935,0.13470242136229918,0.12566801344175524,0.1289938972714921,0.129381887365435,1334.056640625,5.49413539496191,0.001689450283677626,0.021765360435296807,0.07537338597235693,0.6262994098781575,0.3333269879959088,5.4345889949764805,6.999645235250832,75681.1484049218,0.9967253347935556,0.8165234169869537,1.204362876683931,1.0910677916787896,0.013297388711085248,42621.29090909091,3.803775476414599e-19,3.9928229661995525e-05,0.05093432779992772,2.9878337955399563,43.01280054870752,-34.13330414669994,0.2475074484504063,0.019648743924227628,0.9958893182606874,0.015031031807602792,155.0,4.078966663099119,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_232400.WAV,0.000263695306324188,8.208194249436982e-09,1.829135441325789,7.524814183545158,6.0,42.97873548935543,-44.00066459736493,-45.71783404105187,1.7171694436869416,0.9616600368637302,8.681567109447563e-05,0.016192916233433552,0.012441838575258046,0.003488037736218863,4.555656389543907,0.3296825960114873,296.52807870705146,0.17452666043531825,1.4228523250123521,0.0394055116197607,0.05606822382647777,0.6316843751262472,0.5121877414390403,2.302585077974112,9.447234184829511e-05,0.13556719361200012,0.12563401911880717,0.12883709168232457,0.1292712652143342,1332.916015625,5.4910303063801935,0.0017169163999612067,0.021781643304782092,0.0764389852085354,0.6285589215150066,0.33332681920411456,5.421462362776896,6.997496535596017,75596.29922752098,0.9967046402239754,0.8157470984721918,1.2045427760942058,2.1821355833575793,0.012179801910580932,42554.23636363636,1.035577347780094e-19,3.992600961531792e-05,0.05172971684004777,2.9832253781124334,43.012559070226075,-34.16978483545199,0.26355849153143396,0.01956639236681389,0.9958879912881377,0.015224980605120248,157.0,4.0093949197836025,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_232500.WAV,0.0002654775625187173,9.608863879326217e-09,2.632295586700095,15.3048238161767,6.0,43.10773080254707,-43.8716692841733,-45.70848317860789,1.8368138944345915,0.9540304850100954,7.741231877500532e-05,0.22658812394724104,0.21691836435679268,0.004385041393387468,10.022691526697942,0.9801788222736314,297.1637171972318,0.052580324418076536,1.1109969019500903,0.050779687782419106,0.056416075808260475,0.593962564381061,0.5270780470505325,2.2914841746173438,0.07189179639671561,0.13650470371447967,0.12629290908418295,0.1281618306191464,0.1296324919988362,1336.640625,5.572738120770482,0.0016867983827950732,0.021815603814740327,0.07469850645611058,0.6268836028324969,0.3333194699122952,5.0438222389217096,6.949555103332984,74161.97639386004,0.9960204692955966,0.8367033017309559,1.2045482787481625,0.0,0.011384231645815148,42523.38181818181,-1.4056516893218129e-19,4.10416909277079e-05,0.013074042925540805,7.382888787262769,43.13225245511283,-34.133275520213864,0.30147479581675185,0.019648808681603635,0.9927513445304461,0.016970519782777346,175.0,4.982132176229271,0.0005818463925523662,0.032,0.018184463194646495
UoBBG_29.08.2024_20240828_232600.WAV,0.0002636343651215116,8.24167811406937e-09,1.8209019464761602,7.42749171451909,6.0,42.97881077802282,-44.00058930869754,-45.72342023240815,1.7228309237106103,0.9615164710796387,9.111283374751977e-05,0.01954824004801603,0.015177044440210397,0.0040974691484685355,6.127202531840436,0.39950904943947496,297.05565875791234,0.17215881250446258,1.415922317238874,0.039537334428472584,0.055981794181411214,0.6111395561969071,0.5140569466044608,2.3025850672255443,0.0001193518653677117,0.13650470371447967,0.1267558317760934,0.1286313409959602,0.1297925531592474,1338.291015625,5.500300913076963,0.0017277134249830278,0.021842256976472865,0.07736250454655674,0.6249537645003737,0.33332684686655706,5.4235901486304225,6.9965998003412295,75547.97528642627,0.9967023613602631,0.8155918979098112,1.204427913196389,2.1821355833575793,0.016309190427698572,42496.89090909091,-7.262708952756233e-20,3.992095667863439e-05,0.054675042657772774,2.99909287036029,43.01200940312565,-34.133346711014994,0.2738142052786543,0.019648647637800738,0.9955497990474129,0.018619084561675717,192.0,4.013681262221028,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_232700.WAV,0.0002641207650451166,8.603020731783412e-09,2.0574327241190935,9.743478274502536,7.0,43.0131991102584,-43.96620097646198,-45.70434984042568,1.7381488639637013,0.9595270010578699,0.00012033210806261518,0.029401204221933153,0.022103460475928594,0.004382470438836106,10.223652574209666,1.3352490841472873,296.8982054755528,0.13843180486256293,1.3213484565559672,0.042247602484569255,0.055823804336175634,0.6486281594286392,0.5169827547470366,2.302584893964451,0.000343189917247777,0.13869492128147934,0.12711677149915962,0.1294833482434602,0.1297107230748715,1337.447265625,5.5097827830682835,0.0018048079720686646,0.021864490055440486,0.07974234284068865,0.6269352460794378,0.33332506803137907,5.302416002299375,6.984100450129087,75171.04879222916,0.9965273819255325,0.8205306785845496,1.2059758878687217,2.1821355833575793,0.01755937227233052,42451.27272727273,-1.5838551009448848e-19,4.01221828612897e-05,0.05077207325761633,2.993078380004073,43.0338455293323,-34.119509970418555,0.2686596085584867,0.01967997314568722,0.9956416446529834,0.01726144297905353,178.0,4.013275424969961,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_232800.WAV,0.00026430104314193413,8.503628176384465e-09,1.9777117272973512,8.912574834431485,6.0,43.01297023336427,-43.966429853356104,-45.69092303242327,1.7244931790671671,0.9601945317949615,9.945267144573222e-05,0.022763262584210575,0.017316461511845627,0.003624329228915979,9.890714397220593,1.2049157425060204,296.74774231195477,0.15004941890873164,1.3530779841719274,0.04137238496067504,0.055980063242975144,0.6146242234749828,0.516578775469073,2.3025850800789436,8.800976924607795e-05,0.13818575631202923,0.12632690340713099,0.12854976583396557,0.1295216804262438,1335.498046875,5.49640305062343,0.0017644611943555427,0.021645815539102352,0.07853466370635306,0.6261901227975856,0.333325737810257,5.344669632238377,6.98829583921089,75297.48542268707,0.9965889343579609,0.8190068031377483,1.2044643121435898,3.273203375036369,0.016347074726020754,42451.25454545454,-1.172988474028681e-19,4.018356289586092e-05,0.048061405417742106,2.9963970228946906,43.04048441058618,-34.13301960045207,0.27872475939982166,0.019649387619712137,0.995586885267192,0.016970519782777346,175.0,4.147667916820855,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_232900.WAV,0.0002636794154775386,8.266354978305628e-09,1.8756724506741014,7.959480582560625,6.0,42.98151545365557,-43.9978846330648,-45.71873283021888,1.7208481971540834,0.9612953519736247,8.46766609092775e-05,0.01620523642069982,0.01223339110419619,0.004338988956337775,13.119524410579881,1.5311274741245846,296.97096449733203,0.16772235485152967,1.4030442384923354,0.039960110185643175,0.05606580236548554,0.590777961022148,0.5132591923886383,2.3025850532979204,0.0001421934932894331,0.1366178514854686,0.1261359352988051,0.1289295435325852,0.12960275282465328,1336.333984375,5.496980904485119,0.0017165375569779848,0.021571931037013745,0.07654554513215325,0.6287387338671679,0.33332651361923904,5.398540359988424,6.995205473619974,75528.90414003211,0.9966728709124405,0.8172195760937162,1.204454176208303,2.1821355833575793,0.014623339152361556,42501.70909090909,2.9471374835504156e-19,3.994291676024034e-05,0.052932162594749255,2.9922322696453514,43.014397752724356,-34.14276365302368,0.2776169295554709,0.01962735679510868,0.9956804181377596,0.01638867339022498,169.0,4.148105507849662,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_233000.WAV,0.0002634401595121358,8.250520219451044e-09,1.8425675718980574,7.635249088134562,6.0,42.97358352994935,-44.005816556771016,-45.72552005019701,1.719703493425996,0.9613744880297903,8.372997602867915e-05,0.016709830982097662,0.013009483628965923,0.003729140060017455,5.50728702730935,0.34310352542379885,296.71510093231365,0.17244196356337052,1.4167489311224284,0.039489909357265505,0.05594728687202749,0.6089055203547703,0.5127578007849256,2.3025850732498743,9.976580561961157e-05,0.1367067533055313,0.1262439172658166,0.12829416365971552,0.12921046091552713,1332.2890625,5.492194104388867,0.0017135068131122104,0.02195264589516234,0.0766521050557711,0.6267315727994235,0.3333267028418328,5.412609667519979,6.995707114299734,75525.07400304913,0.9966886078225063,0.8155020966937315,1.2046684466607083,3.273203375036369,0.014623339152361556,42537.163636363635,-3.821543250198846e-19,3.98676152470323e-05,0.05332395220407131,2.9892668826054125,43.006202583353414,-34.15613383815466,0.26681721760286337,0.019597167656638406,0.9956214909290091,0.015806826997672614,163.0,4.201853633856581,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_233100.WAV,0.00026370179376030247,8.240577511227518e-09,1.85124063364231,7.720649977367652,6.0,42.98073517158343,-43.99866491513695,-45.72028176153345,1.7216168463965005,0.9614685757169749,7.657136757566185e-05,0.01488143787059093,0.011381095193983892,0.004316675448893692,9.549303279221537,0.9182059472230613,296.9601037964332,0.17011908996870267,1.409984343325326,0.039642583273896234,0.05589542174516413,0.6236998884738857,0.5136104688911087,2.302585065743674,0.00012006812593039484,0.1357611612194097,0.12659185915952034,0.1286938819534895,0.1297955839031132,1338.322265625,5.498023260782658,0.0016773273082145283,0.021726147699719638,0.07494714627788554,0.6280910135683094,0.33332667779543695,5.410724497406097,6.996294325377271,75559.6845994551,0.9966891563737474,0.8165883447579737,1.204126296381705,1.0910677916787896,0.013259504412763069,42564.74545454545,-1.3170756572908758e-19,3.993378598042912e-05,0.04938681709436098,2.9886474632562408,43.013404860637266,-34.11992821514526,0.2380637303425246,0.019679025534427526,0.9959097600435206,0.014934057408844065,154.0,4.007341195571835,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_233200.WAV,0.00026403435448582504,8.350171374041207e-09,1.8936817601662657,8.13618017700902,7.0,42.99662504624096,-43.98277504047941,-45.71083209229772,1.7280570518183112,0.9609873093601891,0.0001285095912705314,0.02978478822956432,0.022347323206023728,0.004637485587154044,9.902092525165891,0.906324448112877,297.18085434996453,0.16156258643048627,1.3853897352759088,0.04030737391531395,0.05584142207820386,0.6014487391769785,0.5167655835043456,2.3025850537855947,0.00015120294134085555,0.13759577150615845,0.12633190257227042,0.12976070379424204,0.12974121993502086,1337.76171875,5.508739271647359,0.0017421094583454564,0.02188602203420218,0.0778242642155674,0.6266350353285335,0.33332634804328126,5.3865458762310645,6.993273953557201,75454.39802417748,0.9966533378943698,0.8170020037628785,1.2056886364368307,3.273203375036369,0.020154446707399864,42528.545454545456,-1.5126788710517758e-19,4.0028223086126954e-05,0.0537647897661868,2.9940247796782358,43.02366311538576,-34.11975103055596,0.2724620473226196,0.019679426973516292,0.9956263359626303,0.0171644685802948,177.0,4.0447614955389675,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_233300.WAV,0.0002643118787710109,8.332475267333174e-09,1.8754251426239168,7.976125442130797,6.0,43.003792036352465,-43.975608050367896,-45.6994056457701,1.7237975954022033,0.961184752904123,0.00011419994135808409,0.025833030369262655,0.019486854318159996,0.0038060207272201385,10.612647857804614,1.4116366568744845,297.01485879365356,0.16581251614192546,1.3975425653116995,0.04005135882466684,0.05597347875604427,0.6266885612684946,0.5179284699741717,2.302585057708527,0.0001386688949084558,0.1358500630394724,0.12623491876856566,0.12919149044165698,0.1294603078629619,1334.865234375,5.511224354115289,0.00176806020269615,0.022054177129367417,0.07835706383365665,0.6276582575086216,0.333326480031302,5.396083842397433,6.994513006273964,75495.22282660766,0.9966678759132882,0.8167052852042576,1.205157824782943,2.1821355833575793,0.020476463243138395,42567.30909090909,3.8358415770311396e-19,4.0091870318748106e-05,0.05102312220847251,3.014441079535974,43.03056316918142,-34.10633868643404,0.2788088949428129,0.019709838497277463,0.9950820815623828,0.018425135764158263,190.0,4.334613381251073,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_233400.WAV,0.0002635782453976657,8.178523429065426e-09,1.8021547095588033,7.252174610790849,6.0,42.97362698716515,-44.00577309955522,-45.73203640211475,1.7262633025595306,0.9618171654424759,9.529252607265448e-05,0.02161097236034515,0.016532868163426917,0.004016158913064172,10.266070113334214,1.117967156125812,296.90279422526623,0.17573858219577568,1.4264146747616337,0.039199058253380076,0.05591411192945747,0.6506247333871231,0.5141337837774758,2.3025850727821995,0.00010371360625676118,0.13660168751818447,0.12609294247860606,0.12842105835615172,0.1295872202623412,1336.173828125,5.510993599455296,0.001704225160023276,0.021833132902976653,0.0760482654886033,0.6238316275303982,0.33332699785039027,5.435366112162921,6.998485147873613,75620.76681500878,0.9967212457317837,0.8157876111967219,1.205404258111409,4.364271166715159,0.01922628139850645,42583.70909090909,-2.693131912764963e-19,3.986724299450832e-05,0.05370468936104711,2.9910286757507105,43.00616203215143,-34.156279508299406,0.2622293827505686,0.019596838997349594,0.9957236498523011,0.014546159813809155,150.0,4.214604063053842,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_233500.WAV,0.00026356650227721224,8.211026021236057e-09,1.8418875470243108,7.649096485038494,6.0,42.97509833818608,-44.004301748534296,-45.726994487641534,1.722692739107238,0.9615842141822944,9.409986828934347e-05,0.01962327009191045,0.01518201259194596,0.003696668758626731,11.497820927551432,0.8772360666000438,296.983525486022,0.1735455431367832,1.4199760596499658,0.0394119337736487,0.05596400242309108,0.6283355228482647,0.5131794418014685,2.3025850543501485,0.00014761877945286274,0.1339992887854395,0.12646188086589538,0.12879358492926074,0.1296520024124721,1336.841796875,5.499094250689504,0.0016718340849578121,0.02152993846431346,0.07491162630334627,0.6248603956474601,0.3333267392263051,5.415360946810935,6.997019572194247,75584.44882782042,0.9966968073382185,0.8157752520009299,1.204228724184126,2.1821355833575793,0.016157653234409854,42565.50909090909,1.3530843112619095e-19,3.986094453607334e-05,0.05619229563099861,2.99183021280002,43.00547585431818,-34.119868231424064,0.2492507057102955,0.019679161435907536,0.9956420639368541,0.016194724592707526,167.0,4.206610556155605,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_233600.WAV,0.000263960524585145,8.285603850661636e-09,1.8510475334157381,7.71134827750928,6.0,42.990860471447505,-43.98853961527287,-45.70664613468441,1.718106519411542,0.9613430365285386,9.01610057485458e-05,0.018282037882845326,0.014077391618389279,0.0038832043415120143,5.589304092986344,0.32397713699860153,296.6875118818075,0.17043763230106457,1.4109097493750338,0.03968633262162864,0.05599383361279629,0.6333178222549287,0.5158911609414306,2.3025850772518415,9.116094877139602e-05,0.13558335757928425,0.12539705869119858,0.12897576945771552,0.1292142493453593,1332.328125,5.497866561724937,0.0016750542503151974,0.02166103397221393,0.07480506637972842,0.6273971826271649,0.3333266548500137,5.409003677747595,6.995508749464364,75523.56654188325,0.9966843360976577,0.8162680758179961,1.204417568754189,2.1821355833575793,0.01579775240034914,42610.454545454544,4.1045660136733653e-19,4.000106201740481e-05,0.05318133094880518,2.9885851288869976,43.02071521882357,-34.14290591713815,0.27527055899378183,0.01962703532594623,0.9955085871634607,0.017067494181536073,176.0,4.260573444369846,0.0,0.0,0.0
UoBBG_29.08.2024_20240828_233700.WAV,0.00026413913717775216,8.235089475209084e-09,1.8080139767107533,7.310728765959793,6.0,42.993300349689946,-43.98609973703043,-45.712962506283475,1.7268627692530458,0.9617100751677808,9.49906993866767e-05,0.02075202845869628,0.015784480657697775,0.004094218132733363,9.791621861786169,1.168985618925088,296.9756403895594,0.17645347043493548,1.4285209495767652,0.03926435111087173,0.056089948133418,0.6104013352480047,0.5155693431021087,2.3025850713306437,0.00011253281962062545,0.13812918242653474,0.1262819109208762,0.12902924650835645,0.12984862192076424,1338.869140625,5.502005685257951,0.0017099078047716032,0.021686099853123836,0.07633242528491754,0.6265870876537202,0.3333269427832754,5.431038961778706,6.997813816265143,75594.33469740833,0.9967147660349944,0.8150412432247766,1.2046048228765693,2.1821355833575793,0.01591140529531568,42577.4,-4.574518373528901e-19,4.0034378523433406e-05,0.04674197514740599,2.9907029524291,43.02433091093759,-34.13320417925131,0.24890018983365536,0.01964897006641735,0.9957018841994171,0.014643134212567882,151.0,4.289250897462727,0.0002909231962761831,0.016,0.018184463194646495
UoBBG_29.08.2024_20240828_233800.WAV,0.0002652805559500948,9.438494326759616e-09,2.502178999229664,14.006607155249274,7.0,43.09279620164513,-43.886603885075246,-45.71339826913566,1.8267943840604133,0.9550689882864243,0.00012401322142840954,0.21403468475070964,0.20906766045302816,0.004240642647273529,13.522097267590302,1.7191555178151634,297.1700140585813,0.06530483681775168,1.1397350481528457,0.04939399229082016,0.056296064182039196,0.5976450892073781,0.5349186756663769,2.2933171204880782,0.06550578492164139,0.13658552355090034,0.12565901494450427,0.12892410518845224,0.1292727805862671,1332.931640625,5.585775170408365,0.0016809263165551353,0.02175322853718993,0.074627466507032,0.6253717683458649,0.33332083050763356,5.09547179727741,6.9560904168698485,74325.51216583986,0.9961326736708339,0.8340855446650965,1.2054941749837698,6.546406750072738,0.021859240131897974,42502.109090909085,-1.2984142380796102e-20,4.0960753243586144e-05,0.01988524611796549,7.000684322153136,43.12367934455204,-34.14689423795132,0.32709805471409936,0.019618025201739688,0.992670053824623,0.018425135764158263,190.0,4.9728475519099495,0.0006788207913110938,0.03733333333333333,0.018184463194646495
